set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
9,5,21,17,2.072098087098561,2.1051709197224806,-0.6673052520948055,0.7569518136053595,0.8501171904643889,left
9,5,22,8,2.0720956776479396,2.1051709197224806,1.6889187449628844,0.36931665401925806,0.4612396710745289,right
9,5,23,27,2.0717208563795326,2.1121823143706457,3.4958502337632824,0.21029837867214451,1.1280282923677831,right
9,5,24,0,2.0711085176697206,2.1051709197224806,-0.18759249194169736,0.26234252479474673,2.2346886460268154,left
9,5,25,28,2.070961904708085,2.1051709197224806,1.6470790123751442,0.5433639124466845,1.7881856381915955,left
9,5,26,18,2.0708555069240537,2.1051709197224806,-0.5657477092110804,0.6539335405833608,0.8964186815674475,left
9,5,27,22,2.070663628530226,2.1051709197224806,3.0762281608205218,-0.419471675721955,1.6828921105615964,left
9,5,28,40,2.0706142283494042,2.1051709197224806,2.2666556899810484,0.4592472979098494,0.8715446490383945,left
9,5,29,45,2.069494456091832,2.1051709197224806,1.919231769694699,-0.6354309651393508,1.714307762370253,left
9,5,30,4,2.0693275014878973,2.1051709197224806,0.8095166095666715,0.258222678156244,2.206666275172369,right
9,5,31,30,2.0690433071554377,2.1051709197224806,1.6725088374142287,0.002559434475411626,0.42402341458327925,right
9,5,32,21,2.068051870956002,2.1117441022051358,0.6284223235892252,0.9705868713627788,0.7511375377586543,left
9,5,33,15,2.0678554517204923,2.1051709197224806,3.7857785603656646,0.5272875071594099,1.9980086227592067,left
9,5,34,48,2.0675438036297784,2.113260990470364,3.1565264495615226,0.06884031890524966,0.6124908250813225,right
9,5,35,47,2.067457973761521,2.1051709197224806,-0.7407562031394557,0.604254325371532,1.8553936945308487,right
9,5,36,26,2.0671490839384075,2.1051709197224806,2.5796176314168044,0.3025855351853366,1.0785052108311257,left
9,5,37,11,2.0668295477596046,2.1051709197224806,1.8324536841071057,0.3894981827622228,0.588184302076645,left
9,5,38,33,2.0659303719547264,2.1051709197224806,2.117894908672856,0.9106001761211338,0.06680805674135,left
9,5,39,3,2.065112468136738,2.1051709197224806,3.4270239138671545,0.7889895783435532,2.054051642028977,right
9,5,40,44,2.064951786021707,2.1051709197224806,-0.7910904215455485,-0.07914338562615197,0.6498346116573244,right
9,5,41,46,2.0644729676461377,2.1051709197224806,0.7191862643792888,0.3893182125613164,1.1615622565827928,right
9,5,42,10,2.064181973763655,2.1051709197224806,2.9452168819257007,0.8353102018613257,2.2281308243695626,right
9,5,43,1,2.063966691449049,2.1051709197224806,0.5779971017140326,0.7387927212786571,0.8577217421988921,left
9,5,44,39,2.0631086226950206,2.1051709197224806,1.1764004585393453,-0.6888995565850845,2.0145961039658236,left
9,5,45,38,2.062653150237516,2.1051709197224806,1.3739261181928102,0.8667061369192615,1.9220189352362218,left
9,5,46,36,2.060929518389403,2.1051709197224806,-0.8812535337845375,0.8730107770639894,1.537052546436025,right
9,5,47,13,2.0603969147074137,2.1051709197224806,3.3894166149785603,0.66179779650907,0.012272199201795973,left
9,5,48,41,2.060352313352434,2.1051709197224806,2.5345491210331876,0.3071713422429918,1.43934729076263,left
9,5,49,35,2.0576880913056073,2.1226994063428943,3.9634318319364192,0.3491494997952189,1.6848974777054468,right
9,10,0,44,2.1492864915124574,2.1051709197224806,-0.7910904215455485,-0.07914338562615197,0.6498346116573244,right
9,10,1,1,2.146345194823704,2.1051709197224806,0.5779971017140326,0.7387927212786571,0.8577217421988921,left
9,10,2,9,2.1451326817440597,2.1051709197224806,1.916229069001894,0.98433552281824,0.9700062549353947,right
9,10,3,21,2.142100668435484,2.1051709197224806,0.6284223235892252,0.9705868713627788,0.7511375377586543,left
9,10,4,32,2.1399607004498122,2.1051709197224806,-0.1858256951349121,-0.043951739492995356,0.6490416126989044,left
9,10,5,30,2.13967491126761,2.1051709197224806,1.6725088374142287,0.002559434475411626,0.42402341458327925,right
9,10,6,42,2.13856997293161,2.1051709197224806,-0.9738314207814205,0.01208141240181948,2.1918306110846726,left
9,10,7,2,2.1381999693031934,2.1051709197224806,0.6631317283088043,0.4043012535532369,1.1972831175566545,right
9,10,8,20,2.1370874628015786,2.1051709197224806,-0.5773030394745151,-0.5979474058766497,1.3289622927933726,left
9,10,9,45,2.136127253610729,2.1051709197224806,1.919231769694699,-0.6354309651393508,1.714307762370253,left
9,10,10,25,2.135976754705026,2.1051709197224806,0.010458343612655074,0.5862240704470263,0.9405974825395509,right
9,10,11,24,2.1357606458501763,2.1051709197224806,3.681183508312613,-0.5759559970424675,1.9678188901984834,right
9,10,12,10,2.135708148168228,2.1051709197224806,2.9452168819257007,0.8353102018613257,2.2281308243695626,right
9,10,13,5,2.134512187458967,2.1051709197224806,-0.015846940546018984,-0.0345276189652759,0.3836105545149896,right
9,10,14,3,2.1334562028192323,2.1051709197224806,3.4270239138671545,0.7889895783435532,2.054051642028977,right
9,10,15,17,2.1329016809150483,2.1051709197224806,-0.6673052520948055,0.7569518136053595,0.8501171904643889,left
9,10,16,29,2.1326819348484354,2.1051709197224806,2.5336951382733,0.7447262901990999,2.011772759655617,left
9,10,17,19,2.132602975627308,2.1051709197224806,2.854930502651955,-0.09342597480080739,1.9580466278438073,right
9,10,18,14,2.131948486747622,2.1051709197224806,0.9370210512517072,0.34824659722543627,0.5132395168689479,right
9,10,19,37,2.1317889968592647,2.1051709197224806,-0.3545757526259554,0.39412757473478655,0.736190693221925,right
9,10,20,6,2.131711920985755,2.1051709197224806,2.5180276360136404,0.7816518997069675,1.9674672694977093,left
9,10,21,26,2.1303172535881503,2.1051709197224806,2.5796176314168044,0.3025855351853366,1.0785052108311257,left
9,10,22,27,2.1301639322999666,2.1051709197224806,3.4958502337632824,0.21029837867214451,1.1280282923677831,right
9,10,23,38,2.130108867864164,2.1051709197224806,1.3739261181928102,0.8667061369192615,1.9220189352362218,left
9,10,24,18,2.129392350618815,2.1051709197224806,-0.5657477092110804,0.6539335405833608,0.8964186815674475,left
9,10,25,43,2.1286190025798915,2.1051709197224806,3.8940022752641807,0.047447676671320216,1.7016349411962195,right
9,10,26,36,2.128587551840557,2.1051709197224806,-0.8812535337845375,0.8730107770639894,1.537052546436025,right
9,10,27,8,2.1285456868098183,2.1051709197224806,1.6889187449628844,0.36931665401925806,0.4612396710745289,right
9,10,28,33,2.1281585361917332,2.1051709197224806,2.117894908672856,0.9106001761211338,0.06680805674135,left
9,10,29,16,2.127670071619118,2.1051709197224806,0.28853100437849033,0.6302393153817449,1.5290469798003647,right
9,10,30,40,2.127581812347187,2.1051709197224806,2.2666556899810484,0.4592472979098494,0.8715446490383945,left
9,10,31,0,2.1267418096729935,2.1051709197224806,-0.18759249194169736,0.26234252479474673,2.2346886460268154,left
9,10,32,7,2.125828506910654,2.1051709197224806,-0.588250105707905,0.0050348326975879765,1.124519052686618,right
9,10,33,31,2.125748155596888,2.1051709197224806,-0.21482621781636257,0.7354491366546176,1.7418104738908715,right
9,10,34,15,2.1250416295011902,2.1051709197224806,3.7857785603656646,0.5272875071594099,1.9980086227592067,left
9,10,35,47,2.1248537470548565,2.1051709197224806,-0.7407562031394557,0.604254325371532,1.8553936945308487,right
9,10,36,49,2.1248029108501627,2.1051709197224806,2.3972766019402956,-0.053566408370413265,1.5739499996263402,left
9,10,37,46,2.124392427847839,2.1051709197224806,0.7191862643792888,0.3893182125613164,1.1615622565827928,right
9,10,38,4,2.1236622766733007,2.1051709197224806,0.8095166095666715,0.258222678156244,2.206666275172369,right
9,10,39,22,2.123372136797686,2.1051709197224806,3.0762281608205218,-0.419471675721955,1.6828921105615964,left
9,10,40,12,2.1223413591530798,2.1051709197224806,3.0783746692888485,-0.3066586577342709,2.0209714483821717,left
9,10,41,13,2.1219742828998336,2.1051709197224806,3.3894166149785603,0.66179779650907,0.012272199201795973,left
9,10,42,48,2.1218094534214096,2.1051709197224806,3.1565264495615226,0.06884031890524966,0.6124908250813225,right
9,10,43,39,2.1208458271330968,2.1051709197224806,1.1764004585393453,-0.6888995565850845,2.0145961039658236,left
9,10,44,41,2.119669544579192,2.1051709197224806,2.5345491210331876,0.3071713422429918,1.43934729076263,left
9,10,45,11,2.1184795002473082,2.1051709197224806,1.8324536841071057,0.3894981827622228,0.588184302076645,left
9,10,46,28,2.1160668148498716,2.1051709197224806,1.6470790123751442,0.5433639124466845,1.7881856381915955,left
9,10,47,34,2.115361576927911,2.1051709197224806,1.9963862150280707,0.6129507064684223,1.7777369494129593,left
9,10,48,35,2.112775102423589,2.1051709197224806,3.9634318319364192,0.3491494997952189,1.6848974777054468,right
9,10,49,23,2.111040306146949,2.1051709197224806,-0.5407346794361353,0.15732298967865366,1.3614454944223646,left
9,15,0,9,2.3145146820725877,2.1051709197224806,1.916229069001894,0.98433552281824,0.9700062549353947,right
9,15,1,10,2.2875438489170627,2.1051709197224806,2.9452168819257007,0.8353102018613257,2.2281308243695626,right
9,15,2,3,2.2804823699897963,2.1051709197224806,3.4270239138671545,0.7889895783435532,2.054051642028977,right
9,15,3,12,2.2771378360846226,2.1051709197224806,3.0783746692888485,-0.3066586577342709,2.0209714483821717,left
9,15,4,18,2.2740414773660174,2.1051709197224806,-0.5657477092110804,0.6539335405833608,0.8964186815674475,left
9,15,5,40,2.273673719042659,2.1051709197224806,2.2666556899810484,0.4592472979098494,0.8715446490383945,left
9,15,6,8,2.2717238006383766,2.1051709197224806,1.6889187449628844,0.36931665401925806,0.4612396710745289,right
9,15,7,36,2.269048464419992,2.1051709197224806,-0.8812535337845375,0.8730107770639894,1.537052546436025,right
9,15,8,6,2.268813460364209,2.1051709197224806,2.5180276360136404,0.7816518997069675,1.9674672694977093,left
9,15,9,33,2.2656332489841264,2.1051709197224806,2.117894908672856,0.9106001761211338,0.06680805674135,left
9,15,10,37,2.2632505837906374,2.1051709197224806,-0.3545757526259554,0.39412757473478655,0.736190693221925,right
9,15,11,31,2.2629572927233514,2.1051709197224806,-0.21482621781636257,0.7354491366546176,1.7418104738908715,right
9,15,12,35,2.2597560607662746,2.1051709197224806,3.9634318319364192,0.3491494997952189,1.6848974777054468,right
9,15,13,1,2.25814333136983,2.1051709197224806,0.5779971017140326,0.7387927212786571,0.8577217421988921,left
9,15,14,17,2.2578539385079734,2.1051709197224806,-0.6673052520948055,0.7569518136053595,0.8501171904643889,left
9,15,15,23,2.2576550815457557,2.1051709197224806,-0.5407346794361353,0.15732298967865366,1.3614454944223646,left
9,15,16,5,2.2571419968107254,2.1051709197224806,-0.015846940546018984,-0.0345276189652759,0.3836105545149896,right
9,15,17,2,2.2528867987506063,2.1051709197224806,0.6631317283088043,0.4043012535532369,1.1972831175566545,right
9,15,18,38,2.252476656717252,2.1051709197224806,1.3739261181928102,0.8667061369192615,1.9220189352362218,left
9,15,19,30,2.252052336488048,2.1051709197224806,1.6725088374142287,0.002559434475411626,0.42402341458327925,right
9,15,20,21,2.251991337136393,2.1051709197224806,0.6284223235892252,0.9705868713627788,0.7511375377586543,left
9,15,21,41,2.250711681813674,2.1051709197224806,2.5345491210331876,0.3071713422429918,1.43934729076263,left
9,15,22,16,2.2499994306995967,2.1051709197224806,0.28853100437849033,0.6302393153817449,1.5290469798003647,right
9,15,23,24,2.249998153590375,2.1051709197224806,3.681183508312613,-0.5759559970424675,1.9678188901984834,right
9,15,24,11,2.249110415613888,2.1051709197224806,1.8324536841071057,0.3894981827622228,0.588184302076645,left
9,15,25,45,2.2489631462914903,2.1051709197224806,1.919231769694699,-0.6354309651393508,1.714307762370253,left
9,15,26,46,2.2484660089636077,2.1051709197224806,0.7191862643792888,0.3893182125613164,1.1615622565827928,right
9,15,27,49,2.2475180485071027,2.1051709197224806,2.3972766019402956,-0.053566408370413265,1.5739499996263402,left
9,15,28,0,2.247246295740026,2.1051709197224806,-0.18759249194169736,0.26234252479474673,2.2346886460268154,left
9,15,29,7,2.246787341460563,2.1051709197224806,-0.588250105707905,0.0050348326975879765,1.124519052686618,right
9,15,30,14,2.246408681691709,2.1051709197224806,0.9370210512517072,0.34824659722543627,0.5132395168689479,right
9,15,31,44,2.2463371444925437,2.1051709197224806,-0.7910904215455485,-0.07914338562615197,0.6498346116573244,right
9,15,32,15,2.246318374225201,2.1051709197224806,3.7857785603656646,0.5272875071594099,1.9980086227592067,left
9,15,33,26,2.2461773419110918,2.1051709197224806,2.5796176314168044,0.3025855351853366,1.0785052108311257,left
9,15,34,25,2.2455720155651013,2.1051709197224806,0.010458343612655074,0.5862240704470263,0.9405974825395509,right
9,15,35,32,2.2445253945369354,2.1051709197224806,-0.1858256951349121,-0.043951739492995356,0.6490416126989044,left
9,15,36,28,2.2444629273564884,2.1051709197224806,1.6470790123751442,0.5433639124466845,1.7881856381915955,left
9,15,37,42,2.243583419257398,2.1051709197224806,-0.9738314207814205,0.01208141240181948,2.1918306110846726,left
9,15,38,34,2.242735701087444,2.1051709197224806,1.9963862150280707,0.6129507064684223,1.7777369494129593,left
9,15,39,43,2.242181223620907,2.1051709197224806,3.8940022752641807,0.047447676671320216,1.7016349411962195,right
9,15,40,48,2.241330694892735,2.1051709197224806,3.1565264495615226,0.06884031890524966,0.6124908250813225,right
9,15,41,22,2.2398150280228046,2.1051709197224806,3.0762281608205218,-0.419471675721955,1.6828921105615964,left
9,15,42,20,2.2353915154613206,2.1051709197224806,-0.5773030394745151,-0.5979474058766497,1.3289622927933726,left
9,15,43,13,2.231413506982296,2.1051709197224806,3.3894166149785603,0.66179779650907,0.012272199201795973,left
9,15,44,19,2.231092644759634,2.1051709197224806,2.854930502651955,-0.09342597480080739,1.9580466278438073,right
9,15,45,47,2.226289542343935,2.1051709197224806,-0.7407562031394557,0.604254325371532,1.8553936945308487,right
9,15,46,27,2.2254912617819658,2.1051709197224806,3.4958502337632824,0.21029837867214451,1.1280282923677831,right
9,15,47,4,2.223362901181104,2.1051709197224806,0.8095166095666715,0.258222678156244,2.206666275172369,right
9,15,48,39,2.2223339944105893,2.1051709197224806,1.1764004585393453,-0.6888995565850845,2.0145961039658236,left
9,15,49,29,2.2177663447525964,2.1051709197224806,2.5336951382733,0.7447262901990999,2.011772759655617,left
9,20,0,9,2.115610676428145,2.1051709197224806,1.916229069001894,0.98433552281824,0.9700062549353947,right
9,20,1,8,2.1076845719397714,2.1051709197224806,1.6889187449628844,0.36931665401925806,0.4612396710745289,right
9,20,2,32,2.10381248338526,2.1051709197224806,-0.1858256951349121,-0.043951739492995356,0.6490416126989044,left
9,20,3,26,2.103302809530875,2.1051709197224806,2.5796176314168044,0.3025855351853366,1.0785052108311257,left
9,20,4,36,2.0992151513299646,2.1051709197224806,-0.8812535337845375,0.8730107770639894,1.537052546436025,right
9,20,5,17,2.097833587960072,2.1051709197224806,-0.6673052520948055,0.7569518136053595,0.8501171904643889,left
9,20,6,48,2.0977601442812213,2.1051709197224806,3.1565264495615226,0.06884031890524966,0.6124908250813225,right
9,20,7,31,2.095816008179702,2.1051709197224806,-0.21482621781636257,0.7354491366546176,1.7418104738908715,right
9,20,8,39,2.093472396631289,2.1051709197224806,1.1764004585393453,-0.6888995565850845,2.0145961039658236,left
9,20,9,49,2.088440444861229,2.1051709197224806,2.3972766019402956,-0.053566408370413265,1.5739499996263402,left
9,20,10,35,2.088231619177403,2.1051709197224806,3.9634318319364192,0.3491494997952189,1.6848974777054468,right
9,20,11,1,2.087964239999868,2.1051709197224806,0.5779971017140326,0.7387927212786571,0.8577217421988921,left
9,20,12,12,2.08464308460685,2.1051709197224806,3.0783746692888485,-0.3066586577342709,2.0209714483821717,left
9,20,13,18,2.083239800101853,2.1051709197224806,-0.5657477092110804,0.6539335405833608,0.8964186815674475,left
9,20,14,3,2.08278009369988,2.1051709197224806,3.4270239138671545,0.7889895783435532,2.054051642028977,right
9,20,15,25,2.082175784711175,2.1051709197224806,0.010458343612655074,0.5862240704470263,0.9405974825395509,right
9,20,16,6,2.0792235727756747,2.1051709197224806,2.5180276360136404,0.7816518997069675,1.9674672694977093,left
9,20,17,29,2.0788900675177677,2.1051709197224806,2.5336951382733,0.7447262901990999,2.011772759655617,left
